x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.19.21,2022-01-19 21:00:00,ON,2022,1,19,21,-3.7,,-7.1,,,,0,,77,,100.03,,,,-9,,28,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.19.22,2022-01-19 22:00:00,ON,2022,1,19,22,-3.9,,-7.2,,,,0,,78,,100.17,,,,-9,,28,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.19.23,2022-01-19 23:00:00,ON,2022,1,19,23,-6.9,,-11.2,,,,0,,71,,100.42,,,,-14,,33,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.0,2022-01-20 00:00:00,ON,2022,1,20,0,-9.4,,-15.4,,,,0,,62,,100.61,,,,-17,,29,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.1,2022-01-20 01:00:00,ON,2022,1,20,1,-11.6,,-17.8,,,,0,,60,,100.76,,,,-21,,30,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.2,2022-01-20 02:00:00,ON,2022,1,20,2,-13.4,,-19.2,,,,0,,62,,100.91,,,,-23,,30,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.3,2022-01-20 03:00:00,ON,2022,1,20,3,-15.4,,-20.2,,,,0,,67,,101.14,,,,-25,,30,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.4,2022-01-20 04:00:00,ON,2022,1,20,4,-16.4,,-21.7,,,,0,,64,,101.26,,,,-25,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.5,2022-01-20 05:00:00,ON,2022,1,20,5,-17.5,,-22.5,,,,0,,65,,101.36,,,,-26,,30,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.6,2022-01-20 06:00:00,ON,2022,1,20,6,-18.6,,-23.0,,,,0,,68,,101.49,,,,-26,,31,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.7,2022-01-20 07:00:00,ON,2022,1,20,7,-19.5,,-23.7,,,,0,,69,,101.61,,,,-28,,29,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.8,2022-01-20 08:00:00,ON,2022,1,20,8,-20.1,,-23.9,,,,0,,72,,101.71,,,,-29,,29,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.9,2022-01-20 09:00:00,ON,2022,1,20,9,-19.9,,-24.5,,,,0,,67,,101.82,,,,-28,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.10,2022-01-20 10:00:00,ON,2022,1,20,10,-19.6,,-25.2,,,,0,,61,,101.93,,,,-29,,27,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.11,2022-01-20 11:00:00,ON,2022,1,20,11,-18.8,,-25.0,,,,0,,58,,101.97,,,,-28,,27,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.12,2022-01-20 12:00:00,ON,2022,1,20,12,-18.4,,-25.0,,,,0,,56,,101.99,,,,-28,,27,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.13,2022-01-20 13:00:00,ON,2022,1,20,13,-17.8,,-24.8,,,,0,,54,,102.01,,,,-27,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.14,2022-01-20 14:00:00,ON,2022,1,20,14,-17.6,,-24.8,,,,0,,53,,102.02,,,,-27,,27,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.15,2022-01-20 15:00:00,ON,2022,1,20,15,-17.5,,-24.8,,,,0,,53,,102.07,,,,-27,,28,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.16,2022-01-20 16:00:00,ON,2022,1,20,16,-17.9,,-24.8,,,,0,,54,,102.12,,,,-26,,27,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.17,2022-01-20 17:00:00,ON,2022,1,20,17,-18.5,,-25.0,,,,0,,56,,102.15,,,,-28,,28,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.18,2022-01-20 18:00:00,ON,2022,1,20,18,-19.3,,-25.3,,,,0,,59,,102.23,,,,-28,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.19,2022-01-20 19:00:00,ON,2022,1,20,19,-19.5,,-25.5,,,,0,,59,,102.3,,,,-28,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.20,2022-01-20 20:00:00,ON,2022,1,20,20,-20.0,,-25.3,,,,0,,63,,102.38,,,,-27,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.21,2022-01-20 21:00:00,ON,2022,1,20,21,-22.3,,-26.1,,,,0,,71,,102.45,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.22,2022-01-20 22:00:00,ON,2022,1,20,22,-24.3,,-27.3,,,,0,,76,,102.52,,,,-26,,29,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.20.23,2022-01-20 23:00:00,ON,2022,1,20,23,-23.3,,-25.8,,,,0,,80,,102.56,,,,-27,,28,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.0,2022-01-21 00:00:00,ON,2022,1,21,0,-24.5,,-27.1,,,,0,,79,,102.61,,,,-31,,29,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.1,2022-01-21 01:00:00,ON,2022,1,21,1,-25.0,,-27.5,,,,0,,79,,102.64,,,,-30,,27,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.2,2022-01-21 02:00:00,ON,2022,1,21,2,-27.3,,-29.9,,,,0,,78,,102.69,,,,-33,,29,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.3,2022-01-21 03:00:00,ON,2022,1,21,3,-27.7,,-30.5,,,,0,,77,,102.72,,,,-33,,28,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.4,2022-01-21 04:00:00,ON,2022,1,21,4,-25.3,,-28.0,,,,0,,78,,102.73,,,,-30,,28,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.5,2022-01-21 05:00:00,ON,2022,1,21,5,-26.0,,-28.7,,,,0,,78,,102.75,,,,-29,,27,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.6,2022-01-21 06:00:00,ON,2022,1,21,6,-27.2,,-30.0,,,,0,,77,,102.83,,,,-31,,25,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.7,2022-01-21 07:00:00,ON,2022,1,21,7,-28.9,,-31.7,,,,0,,76,,102.91,,,,-30,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.8,2022-01-21 08:00:00,ON,2022,1,21,8,-28.5,,-31.4,,,,0,,76,,102.96,,,,-32,,20,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.9,2022-01-21 09:00:00,ON,2022,1,21,9,-26.7,,-29.7,,,,0,,76,,103.0,,,,-30,,25,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.10,2022-01-21 10:00:00,ON,2022,1,21,10,-23.8,,-26.7,,,,0,,76,,103.05,,,,-27,,21,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.11,2022-01-21 11:00:00,ON,2022,1,21,11,-21.7,,-25.0,,,,0,,75,,103.09,,,,-24,,21,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.12,2022-01-21 12:00:00,ON,2022,1,21,12,-20.5,,-27.0,,,,0,,56,,103.02,,,,-25,,19,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.13,2022-01-21 13:00:00,ON,2022,1,21,13,-18.2,,-26.4,,,,0,,48,,102.95,,,,-20,,18,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.14,2022-01-21 14:00:00,ON,2022,1,21,14,-18.3,,-26.1,,,,0,,50,,102.93,,,,-24,,21,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.15,2022-01-21 15:00:00,ON,2022,1,21,15,-17.8,,-26.1,,,,0,,48,,102.93,,,,-22,,19,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.16,2022-01-21 16:00:00,ON,2022,1,21,16,-17.3,,-25.7,,,,0,,48,,102.92,,,,-20,,19,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.17,2022-01-21 17:00:00,ON,2022,1,21,17,-19.0,,-26.0,,,,0,,54,,102.91,,,,-21,,20,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.18,2022-01-21 18:00:00,ON,2022,1,21,18,-22.3,,-26.5,,,,0,,68,,102.89,,,,-24,,17,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.19,2022-01-21 19:00:00,ON,2022,1,21,19,-22.9,,-25.9,,,,0,,76,,102.86,,,,-24,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.20,2022-01-21 20:00:00,ON,2022,1,21,20,-24.5,,-26.7,,,,0,,82,,102.8,,,,-27,,17,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.21,2022-01-21 21:00:00,ON,2022,1,21,21,-25.2,,-27.7,,,,0,,80,,102.8,,,,-26,,17,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.22,2022-01-21 22:00:00,ON,2022,1,21,22,-25.1,,-28.1,,,,0,,76,,102.76,,,,-28,,17,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.21.23,2022-01-21 23:00:00,ON,2022,1,21,23,-25.7,,-28.5,,,,0,,77,,102.73,,,,-28,,18,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.0,2022-01-22 00:00:00,ON,2022,1,22,0,-25.7,,-28.2,,,,0,,79,,102.71,,,,-27,,1,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.1,2022-01-22 01:00:00,ON,2022,1,22,1,-27.1,,-29.8,,,,0,,77,,102.6,,,,-28,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.2,2022-01-22 02:00:00,ON,2022,1,22,2,-28.8,,-31.8,,,,0,,75,,102.54,,,,-32,,8,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.3,2022-01-22 03:00:00,ON,2022,1,22,3,-28.0,,-30.8,,,,0,,77,,102.48,,,,-30,,8,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.4,2022-01-22 04:00:00,ON,2022,1,22,4,-27.6,,-30.3,,,,0,,78,,102.43,,,,-29,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.5,2022-01-22 05:00:00,ON,2022,1,22,5,-28.3,,-31.1,,,,0,,76,,102.35,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.6,2022-01-22 06:00:00,ON,2022,1,22,6,-28.2,,-31.1,,,,0,,77,,102.31,,,,-33,,7,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.7,2022-01-22 07:00:00,ON,2022,1,22,7,-27.6,,-30.4,,,,0,,76,,102.28,,,,-33,,9,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.8,2022-01-22 08:00:00,ON,2022,1,22,8,-28.6,,-31.5,,,,0,,76,,102.17,,,,-33,,7,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.9,2022-01-22 09:00:00,ON,2022,1,22,9,-26.1,,-29.1,,,,0,,76,,102.08,,,,-32,,6,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.10,2022-01-22 10:00:00,ON,2022,1,22,10,-23.1,,-26.0,,,,0,,77,,102.03,,,,-31,,7,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.11,2022-01-22 11:00:00,ON,2022,1,22,11,-21.5,,-24.4,,,,0,,78,,101.92,,,,-28,,9,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.12,2022-01-22 12:00:00,ON,2022,1,22,12,-19.9,,-22.9,,,,0,,77,,101.75,,,,-25,,8,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.13,2022-01-22 13:00:00,ON,2022,1,22,13,-18.8,,-23.0,,,,0,,69,,101.53,,,,-25,,6,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.14,2022-01-22 14:00:00,ON,2022,1,22,14,-17.5,,-23.3,,,,0,,61,,101.31,,,,-25,,8,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.15,2022-01-22 15:00:00,ON,2022,1,22,15,-16.8,,-22.6,,,,0,,61,,101.12,,,,-25,,8,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.16,2022-01-22 16:00:00,ON,2022,1,22,16,-17.1,,-22.5,,,,0,,63,,100.97,,,,-26,,9,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.17,2022-01-22 17:00:00,ON,2022,1,22,17,-17.2,,-22.3,,,,0,,65,,100.8,,,,-26,,8,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.18,2022-01-22 18:00:00,ON,2022,1,22,18,-17.2,,-22.1,,,,0,,66,,100.69,,,,-26,,9,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.19,2022-01-22 19:00:00,ON,2022,1,22,19,-17.2,,-21.7,,,,0,,68,,100.63,,,,-24,,6,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.20,2022-01-22 20:00:00,ON,2022,1,22,20,-17.3,,-21.6,,,,0,,70,,100.49,,,,-24,,7,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.21,2022-01-22 21:00:00,ON,2022,1,22,21,-17.5,,-21.4,,,,0,,71,,100.33,,,,-24,,8,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.22,2022-01-22 22:00:00,ON,2022,1,22,22,-17.7,,-21.2,,,,0,,74,,100.25,,,,-24,,6,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.22.23,2022-01-22 23:00:00,ON,2022,1,22,23,-17.2,,-20.5,,,,0,,75,,100.13,,,,-24,,9,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.0,2022-01-23 00:00:00,ON,2022,1,23,0,-16.7,,-20.1,,,,0,,75,,100.07,,,,-22,,9,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.1,2022-01-23 01:00:00,ON,2022,1,23,1,-17.4,,-20.3,,,,0,,78,,99.97,,,,-21,,5,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.2,2022-01-23 02:00:00,ON,2022,1,23,2,-18.3,,-20.9,,,,0,,80,,99.89,,,,-23,,8,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.3,2022-01-23 03:00:00,ON,2022,1,23,3,-18.8,,-21.2,,,,0,,81,,99.9,,,,-20,,5,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.4,2022-01-23 04:00:00,ON,2022,1,23,4,-20.7,,-23.0,,,,0,,82,,99.89,,,,-23,,2,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.5,2022-01-23 05:00:00,ON,2022,1,23,5,-20.0,,-22.3,,,,0,,82,,99.89,,,,-24,,19,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.6,2022-01-23 06:00:00,ON,2022,1,23,6,-16.1,,-18.1,,,,0,,84,,99.91,,,,-18,,20,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.7,2022-01-23 07:00:00,ON,2022,1,23,7,-12.9,,-14.7,,,,0,,86,,99.94,,,,-19,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.8,2022-01-23 08:00:00,ON,2022,1,23,8,-11.2,,-16.1,,,,0,,67,,99.97,,,,-18,,30,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.9,2022-01-23 09:00:00,ON,2022,1,23,9,-11.0,,-15.8,,,,0,,68,,100.01,,,,-18,,31,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.10,2022-01-23 10:00:00,ON,2022,1,23,10,-12.6,,-17.9,,,,0,,64,,100.04,,,,-21,,30,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.11,2022-01-23 11:00:00,ON,2022,1,23,11,-14.6,,-21.1,,,,0,,57,,100.06,,,,-24,,27,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.12,2022-01-23 12:00:00,ON,2022,1,23,12,-12.8,,-21.3,,,,0,,49,,100.0,,,,-21,,28,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.13,2022-01-23 13:00:00,ON,2022,1,23,13,-13.3,,-21.4,,,,0,,51,,100.01,,,,-22,,27,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.14,2022-01-23 14:00:00,ON,2022,1,23,14,-13.6,,-21.8,,,,0,,50,,100.0,,,,-22,,27,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.15,2022-01-23 15:00:00,ON,2022,1,23,15,-14.0,,-21.9,,,,0,,51,,100.03,,,,-22,,27,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.16,2022-01-23 16:00:00,ON,2022,1,23,16,-14.3,,-22.2,,,,0,,51,,100.06,,,,-22,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.17,2022-01-23 17:00:00,ON,2022,1,23,17,-15.5,,-22.4,,,,0,,55,,100.12,,,,-23,,28,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.18,2022-01-23 18:00:00,ON,2022,1,23,18,-16.5,,-23.0,,,,0,,57,,100.2,,,,-24,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.19,2022-01-23 19:00:00,ON,2022,1,23,19,-17.3,,-23.5,,,,0,,58,,100.22,,,,-25,,28,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.20,2022-01-23 20:00:00,ON,2022,1,23,20,-18.6,,-23.6,,,,0,,64,,100.25,,,,-21,,30,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.21,2022-01-23 21:00:00,ON,2022,1,23,21,-20.7,,-25.6,,,,0,,65,,100.28,,,,-24,,28,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.22,2022-01-23 22:00:00,ON,2022,1,23,22,-20.9,,-24.3,,,,0,,75,,100.31,,,,-27,,34,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.23.23,2022-01-23 23:00:00,ON,2022,1,23,23,-23.6,,-26.1,,,,0,,80,,100.3,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.0,2022-01-24 00:00:00,ON,2022,1,24,0,-23.4,,-25.8,,,,0,,81,,100.33,,,,-28,,26,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.1,2022-01-24 01:00:00,ON,2022,1,24,1,-23.2,,-25.7,,,,0,,80,,100.33,,,,-28,,22,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.2,2022-01-24 02:00:00,ON,2022,1,24,2,-25.4,,-28.0,,,,0,,78,,100.38,,,,-31,,22,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.3,2022-01-24 03:00:00,ON,2022,1,24,3,-24.3,,-26.9,,,,0,,79,,100.39,,,,-28,,26,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.4,2022-01-24 04:00:00,ON,2022,1,24,4,-24.8,,-27.3,,,,0,,79,,100.37,,,,-29,,21,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.5,2022-01-24 05:00:00,ON,2022,1,24,5,-23.6,,-26.3,,,,0,,79,,100.37,,,,-27,,23,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.6,2022-01-24 06:00:00,ON,2022,1,24,6,-28.3,,-31.0,,,,0,,77,,100.39,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.7,2022-01-24 07:00:00,ON,2022,1,24,7,-28.3,,-31.1,,,,0,,76,,100.42,,,,-32,,18,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.8,2022-01-24 08:00:00,ON,2022,1,24,8,-25.3,,-27.7,,,,0,,80,,100.48,,,,-27,,31,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.9,2022-01-24 09:00:00,ON,2022,1,24,9,-23.9,,-26.8,,,,0,,77,,100.46,,,,-30,,8,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.10,2022-01-24 10:00:00,ON,2022,1,24,10,-21.2,,-23.8,,,,0,,80,,100.52,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.11,2022-01-24 11:00:00,ON,2022,1,24,11,-19.2,,-22.0,,,,0,,78,,100.45,,,,-23,,6,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.12,2022-01-24 12:00:00,ON,2022,1,24,12,-18.4,,-22.0,,,,0,,73,,100.31,,,,-24,,7,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.13,2022-01-24 13:00:00,ON,2022,1,24,13,-16.5,,-22.6,,,,0,,59,,100.18,,,,-23,,8,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.14,2022-01-24 14:00:00,ON,2022,1,24,14,-15.5,,-21.6,,,,0,,59,,100.16,,,,-22,,6,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.15,2022-01-24 15:00:00,ON,2022,1,24,15,-14.3,,-20.7,,,,0,,59,,100.12,,,,-21,,10,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.16,2022-01-24 16:00:00,ON,2022,1,24,16,-13.9,,-19.2,,,,0,,64,,100.12,,,,-20,,8,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.17,2022-01-24 17:00:00,ON,2022,1,24,17,-15.1,,-18.6,,,,0,,75,,100.12,,,,-20,,5,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.18,2022-01-24 18:00:00,ON,2022,1,24,18,-15.2,,-18.1,,,,0,,78,,100.15,,,,-21,,6,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.19,2022-01-24 19:00:00,ON,2022,1,24,19,-15.2,,-18.2,,,,0.1,,78,,100.14,,,,-22,,7,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.20,2022-01-24 20:00:00,ON,2022,1,24,20,-15.2,,-17.9,,,,0.1,,80,,100.09,,,,-23,,7,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.21,2022-01-24 21:00:00,ON,2022,1,24,21,-15.1,,-17.6,,,,0.2,,81,,100.1,,,,-22,,7,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.22,2022-01-24 22:00:00,ON,2022,1,24,22,-14.9,,-17.4,,,,0.1,,81,,100.05,,,,-21,,7,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.24.23,2022-01-24 23:00:00,ON,2022,1,24,23,-15.0,,-17.5,,,,0.2,,81,,100.01,,,,-22,,7,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.25.0,2022-01-25 00:00:00,ON,2022,1,25,0,-14.8,,-17.3,,,,0,,81,,99.97,,,,-22,,7,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2022.1.25.1,2022-01-25 01:00:00,ON,2022,1,25,1,-14.8,,-17.2,,,,0,,82,,99.93,,,,-21,,7,,11,
